FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2021-06-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.4;0.3;9.2;07:50;15.7;10:40;23;4.2;22.5;03:00;;872.0;00;869.0;Varias
2021-06-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.4;6.7;7.5;21:40;11.3;12:50;24;1.9;13.6;01:50;;877.0;Varias;869.0;Varias
2021-06-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.6;13.4;5.9;23:59;9.3;Varias;29;4.4;13.1;15:50;;883.0;Varias;876.0;Varias
2021-06-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.0;0.2;3.9;04:40;10.1;10:30;27;1.9;10.8;01:00;;885.0;Varias;883.0;Varias
2021-06-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.0;0.0;3.8;04:20;14.2;18:50;06;2.5;6.4;10:50;;886.0;Varias;884.0;Varias
2021-06-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.6;0.1;7.8;03:30;17.3;17:00;99;1.9;5.0;Varias;;886.0;00;881.0;Varias
2021-06-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.6;2.1;9.5;;17.8;07:40;02;1.4;6.1;13:10;;881.0;00;877.0;Varias
2021-06-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.8;0.4;5.5;22:50;10.0;00:40;27;1.7;8.3;23:20;;878.0;Varias;875.0;04
2021-06-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.6;2.3;6.5;;12.6;13:50;31;4.2;14.4;12:10;;882.0;Varias;877.0;Varias
2021-06-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.1;0.6;5.7;03:00;12.5;11:00;02;1.7;5.8;11:00;;882.0;Varias;881.0;Varias
2021-06-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.4;0.4;6.9;03:20;13.8;13:20;07;1.7;5.0;14:30;;882.0;00;880.0;Varias
2021-07-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.5;0.0;7.7;00:40;19.3;15:00;36;1.4;5.0;16:30;;882.0;Varias;880.0;Varias
2021-07-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;17.0;2.7;12.7;01:00;21.4;09:20;08;1.7;7.2;15:00;;882.0;Varias;880.0;Varias
2021-07-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.2;0.4;10.7;04:50;15.7;11:10;08;3.1;7.2;11:00;;881.0;Varias;879.0;Varias
2021-07-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.2;0.1;9.6;05:00;18.7;15:20;10;2.2;8.1;11:30;;880.0;Varias;879.0;Varias
2021-07-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;17.7;0.1;11.0;03:50;24.4;13:20;21;2.8;15.8;15:20;;880.0;00;873.0;18
2021-07-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.0;2.2;8.3;21:00;11.7;00:20;99;2.8;6.7;Varias;;879.0;Varias;875.0;Varias
2021-07-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.8;3.4;7.2;21:00;12.5;11:40;26;2.2;7.5;09:40;;886.0;Varias;878.0;Varias
2021-07-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.2;0.1;6.7;02:50;13.7;13:20;02;1.7;6.1;10:40;;887.0;Varias;885.0;Varias
2021-07-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.2;0.0;7.5;02:00;18.9;14:20;35;1.4;5.3;17:30;;887.0;00;883.0;Varias
2021-07-10;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.4;0.1;10.9;01:40;17.8;13:00;03;1.4;6.4;12:10;;883.0;Varias;882.0;Varias
2021-07-11;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.6;3.7;9.0;23:59;22.3;11:40;01;1.7;8.1;14:20;;882.0;00;878.0;Varias
2021-07-12;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.8;3.0;6.5;05:00;11.2;11:40;27;5.3;14.4;10:20;;884.0;Varias;878.0;Varias
2021-07-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.2;0.1;6.9;;13.6;11:50;27;3.6;12.2;03:00;;886.0;Varias;883.0;Varias
2021-07-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.4;0.0;6.1;05:10;12.8;08:30;99;1.9;5.8;11:50;;886.0;Varias;885.0;Varias
2021-07-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.5;0.1;6.2;03:20;16.8;15:00;09;3.3;8.3;11:50;;885.0;Varias;884.0;Varias
2021-07-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.4;0.0;8.8;01:10;20.0;14:00;13;3.9;8.6;22:50;;885.0;Varias;884.0;Varias
2021-07-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;17.8;0.0;12.6;01:50;23.1;14:10;07;3.6;8.6;14:10;;885.0;Varias;883.0;04
2021-07-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.9;0.0;12.1;05:10;21.7;12:50;99;5.3;10.0;Varias;;884.0;Varias;883.0;Varias
2021-07-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.5;0.0;11.6;00:50;21.4;12:00;08;5.0;9.7;11:40;;883.0;00;879.0;Varias
2021-07-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;19.0;0.0;14.4;23:59;23.6;10:00;03;1.7;4.7;13:50;;883.0;Varias;879.0;Varias
2021-07-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;19.5;0.0;14.3;05:20;24.7;14:40;13;1.9;8.9;04:50;;883.0;Varias;882.0;Varias
2021-07-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;21.6;0.0;15.0;22:30;28.2;13:00;24;1.4;13.6;11:20;;882.0;Varias;878.0;24
2021-07-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.8;1.2;10.6;22:40;16.9;00:00;34;1.9;6.4;12:30;;879.0;00;875.0;06
2021-07-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.0;0.4;8.0;05:50;16.0;11:10;01;1.7;6.9;11:50;;878.0;Varias;876.0;Varias
2021-07-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.6;0.1;9.5;06:00;13.6;14:20;06;1.1;4.2;09:30;;879.0;Varias;877.0;Varias
2021-07-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.0;0.5;9.7;04:50;16.3;14:20;07;2.2;5.8;12:50;;881.0;Varias;879.0;Varias
2021-07-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.1;2.9;9.2;23:40;13.0;12:20;99;1.4;4.2;10:50;;881.0;Varias;878.0;Varias
2021-07-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.6;0.0;7.7;05:10;13.4;10:40;09;1.9;6.4;10:40;;881.0;Varias;880.0;Varias
2021-07-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.3;0.1;8.7;05:30;17.9;17:10;12;3.1;6.9;07:00;;881.0;00;879.0;Varias
2021-07-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.4;7.7;8.2;04:20;16.6;08:00;99;1.4;5.0;Varias;;880.0;Varias;878.0;04
2021-07-31;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.0;2.9;6.3;21:50;11.6;17:00;36;3.1;7.5;14:10;;881.0;Varias;879.0;Varias
2021-08-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.8;0.0;7.0;00:20;12.7;10:40;28;1.4;5.8;01:30;;880.0;Varias;879.0;Varias
2021-08-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.4;1.3;8.4;05:00;12.4;12:20;34;1.9;5.3;10:20;;882.0;Varias;879.0;02
2021-08-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.2;5.4;8.5;05:40;17.8;11:10;30;2.2;11.1;23:30;;881.0;Varias;879.0;Varias
2021-08-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.1;2.5;10.0;23:50;18.2;11:50;26;3.1;11.9;06:20;;882.0;Varias;878.0;Varias
2021-08-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.0;1.5;9.4;00:40;20.5;11:10;10;1.9;7.2;11:50;;880.0;Varias;878.0;Varias
2021-08-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.0;0.9;9.0;08:40;10.9;Varias;12;2.2;5.0;13:20;;878.0;00;873.0;Varias
2021-08-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.1;0.2;8.1;23:59;14.1;14:30;99;1.9;7.2;Varias;;879.0;Varias;872.0;Varias
2021-08-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.8;0.3;6.0;05:10;13.6;12:10;07;1.9;6.9;12:20;;881.0;Varias;879.0;Varias
2021-08-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.0;0.0;8.7;02:10;19.3;14:50;07;2.2;5.3;13:10;;883.0;Varias;879.0;Varias
2021-08-10;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.8;0.0;11.9;20:10;19.7;11:50;08;1.7;5.3;13:00;;883.0;Varias;881.0;Varias
2021-08-11;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;18.1;0.0;12.7;03:50;23.5;15:20;25;1.1;4.2;10:10;;884.0;Varias;881.0;05
2021-08-12;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;17.2;0.0;11.5;20:30;22.8;09:10;15;1.1;5.6;01:30;;887.0;Varias;881.0;Varias
2021-08-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;20.6;0.0;14.7;00:40;26.4;08:50;06;2.5;6.9;13:30;;887.0;Varias;885.0;Varias
2021-08-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;19.8;0.0;13.3;23:59;26.2;08:40;02;1.9;6.4;12:10;;885.0;Varias;884.0;Varias
2021-08-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.6;0.0;9.6;22:10;17.6;Varias;03;1.7;6.1;12:40;;886.0;Varias;883.0;03
2021-08-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.2;0.0;8.0;23:59;14.3;14:40;36;2.5;6.1;14:30;;889.0;Varias;885.0;Varias
2021-08-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.6;0.0;7.6;00:10;13.5;13:30;05;1.7;5.3;11:10;;888.0;Varias;886.0;Varias
2021-08-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.5;0.6;7.2;02:00;13.8;14:40;08;2.2;6.7;14:30;;886.0;Varias;882.0;Varias
2021-08-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.4;0.1;7.0;05:50;15.9;17:40;08;2.5;6.1;12:50;;882.0;00;879.0;Varias
2021-08-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;17.8;0.0;12.1;23:59;23.6;10:20;36;2.2;6.4;13:00;;882.0;Varias;877.0;05
2021-08-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.4;0.0;11.4;03:50;19.3;11:50;06;2.2;6.9;12:30;;886.0;Varias;881.0;Varias
2021-08-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.3;0.2;10.7;23:59;15.9;11:20;10;3.6;7.5;10:20;;887.0;Varias;885.0;Varias
2021-08-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.4;0.3;9.0;23:59;17.7;12:50;13;4.2;8.3;23:59;;887.0;00;883.0;Varias
2021-08-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.2;0.1;8.2;03:00;16.3;12:20;10;7.5;12.8;09:30;;883.0;Varias;879.0;24
2021-08-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.8;0.0;9.1;02:50;18.6;13:30;12;3.6;9.7;05:00;;879.0;Varias;877.0;Varias
2021-08-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;17.9;0.0;13.2;00:40;22.6;12:00;99;1.1;5.0;Varias;;881.0;Varias;878.0;Varias
2021-08-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;18.0;0.0;13.2;23:59;22.9;11:50;09;1.4;4.7;10:40;;882.0;Varias;880.0;Varias
2021-08-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.2;0.1;7.9;23:40;18.6;13:10;10;2.8;7.8;23:20;;882.0;Varias;880.0;Varias
2021-08-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.2;0.1;7.8;00:40;16.7;13:30;10;4.2;10.0;08:30;;881.0;Varias;879.0;Varias
2021-08-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.7;0.1;8.3;00:10;15.1;12:30;10;4.2;10.0;08:30;;880.0;Varias;878.0;Varias
2021-08-31;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.3;0.0;9.2;02:50;19.4;12:30;09;4.2;10.3;20:10;;882.0;Varias;880.0;Varias
2021-09-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.1;1.9;11.1;03:40;17.1;09:50;10;1.9;8.3;04:00;;881.0;Varias;880.0;Varias
2021-09-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.6;9.8;11.4;00:10;13.9;12:00;26;1.1;3.6;14:00;;881.0;Varias;879.0;Varias
2021-09-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.9;0.2;10.7;23:20;15.1;16:40;26;1.4;4.7;09:00;;882.0;11;880.0;Varias
2021-09-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.6;0.0;10.0;03:40;19.3;13:00;99;1.9;6.7;Varias;;880.0;Varias;879.0;Varias
2021-09-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;19.2;0.0;12.5;00:50;25.9;09:40;09;2.8;6.9;12:20;;883.0;Varias;879.0;03
2021-09-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;23.4;0.0;19.4;05:30;27.4;10:30;25;2.5;14.4;11:50;;883.0;Varias;880.0;Varias
2021-09-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;19.4;0.0;13.5;20:30;25.4;13:10;25;5.0;20.3;00:30;;880.0;00;877.0;Varias
2021-09-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.2;6.3;11.8;23:59;18.5;14:40;13;2.2;6.4;00:30;;879.0;Varias;877.0;Varias
2021-09-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.8;29.6;10.4;22:30;17.2;13:00;04;2.2;7.8;16:50;;880.0;Varias;877.0;16
2021-09-10;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.6;0.1;8.9;05:20;14.3;12:40;02;1.7;5.0;09:50;;883.0;Varias;879.0;Varias
2021-09-11;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.2;0.0;9.7;01:30;18.7;09:20;06;1.7;5.8;14:30;;883.0;Varias;880.0;24
2021-09-12;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;17.2;0.0;12.0;01:20;22.5;09:00;10;2.8;7.5;14:40;;881.0;00;878.0;Varias
2021-09-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;17.7;6.7;12.7;23:59;22.7;12:30;21;7.2;18.6;16:50;;878.0;Varias;875.0;Varias
2021-09-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.4;0.4;11.2;05:20;17.5;14:20;20;1.7;14.2;04:20;;876.0;Varias;872.0;05
2021-09-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.8;11.1;10.7;23:59;16.9;08:00;36;1.7;5.3;12:30;;883.0;Varias;876.0;Varias
2021-09-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.6;0.3;9.8;Varias;15.3;10:10;36;1.4;5.6;13:30;;884.0;09;882.0;Varias
2021-09-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.8;6.0;8.3;Varias;17.2;12:30;27;1.1;13.3;17:10;;882.0;00;878.0;Varias
2021-09-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.2;1.5;5.3;04:50;13.1;13:10;27;2.5;9.2;13:30;;883.0;Varias;878.0;Varias
2021-09-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.4;6.9;5.4;01:00;13.4;12:40;99;1.9;6.4;Varias;;886.0;Varias;882.0;Varias
2021-09-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.7;18.7;6.3;23:00;9.1;09:40;04;2.5;6.4;20:30;;888.0;Varias;885.0;Varias
2021-09-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.4;12.7;4.4;04:20;10.4;14:20;07;3.1;9.4;12:20;;889.0;Varias;886.0;24
2021-09-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.6;0.6;7.5;04:40;13.7;13:00;07;4.7;10.8;04:00;;886.0;Varias;883.0;Varias
2021-09-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.3;0.0;7.0;03:40;13.6;12:40;10;6.1;11.4;12:20;;884.0;Varias;881.0;24
2021-09-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.0;3.2;9.1;03:30;18.9;15:30;26;3.1;16.4;20:40;;881.0;Varias;877.0;Varias
2021-09-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.1;0.7;9.0;19:20;17.2;10:00;26;4.2;19.4;03:40;;880.0;Varias;875.0;Varias
2021-09-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.2;0.2;8.0;06:20;16.5;13:40;28;1.4;6.1;21:40;;883.0;Varias;880.0;Varias
2021-09-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.3;0.2;7.3;19:50;13.3;02:20;99;1.9;5.8;13:40;;886.0;Varias;880.0;Varias
2021-09-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.4;1.4;5.3;23:30;11.6;09:40;33;1.7;5.3;17:10;;887.0;Varias;883.0;Varias
2021-09-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.8;0.2;5.6;;14.0;09:40;25;1.7;7.5;07:50;;890.0;Varias;886.0;00
2021-09-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.0;0.1;6.1;06:00;15.8;11:10;99;1.4;4.2;Varias;;890.0;00;885.0;Varias
2021-10-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.8;0.0;10.1;00:40;17.6;12:00;28;1.4;6.1;13:40;;885.0;00;881.0;Varias
2021-10-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.4;37.6;10.5;01:40;18.2;13:10;22;5.8;34.4;22:20;;881.0;00;862.0;23
2021-10-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.9;0.6;3.5;22:00;16.3;00:30;23;3.6;21.7;00:20;;880.0;Varias;864.0;00
2021-10-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.4;1.4;3.8;03:50;12.9;11:00;36;2.5;5.8;13:00;;881.0;Varias;879.0;Varias
2021-10-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.0;2.1;7.2;23:50;12.9;11:00;29;4.2;13.6;10:20;;886.0;Varias;877.0;02
2021-10-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.2;0.0;4.5;06:30;14.0;15:50;23;1.7;5.0;03:50;;887.0;Varias;886.0;Varias
2021-10-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.4;0.0;10.3;02:40;18.5;12:40;07;1.9;6.7;12:00;;887.0;00;884.0;16
2021-10-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.4;0.0;9.7;06:20;17.1;14:00;10;2.5;8.1;09:40;;885.0;00;883.0;Varias
