FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2023-03-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.8;0.0;10.0;06:00;15.5;10:50;;;;;;;;;
2023-03-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.8;0.0;8.8;03:50;22.8;09:50;;;;;;;;;
2023-03-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.5;0.0;15.2;04:10;23.8;14:30;;;;;;;;;
2023-03-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;21.6;0.0;15.5;02:50;27.6;17:10;;;;;;;;;
2023-03-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;23.4;0.0;18.0;17:30;28.7;13:50;;;;;;;;;
2023-03-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;22.8;0.0;18.4;22:50;27.2;Varias;;;;;;;;;
2023-03-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;21.6;0.0;17.6;23:30;25.7;12:10;;;;;;;;;
2023-03-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;21.2;0.0;17.3;01:00;25.2;Varias;;;;;;;;;
2023-03-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;24.4;0.0;20.2;Varias;28.5;14:00;;;;;;;;;
2023-03-31;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;24.2;0.0;18.0;04:50;30.5;09:40;;;;;;;;;
2023-04-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;21.4;0.0;16.5;03:10;26.3;11:50;;;;;;;;;
2023-04-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.2;0.0;11.2;23:10;19.3;10:40;;;;;;;;;
2023-04-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.8;0.4;10.4;01:20;17.3;10:20;;;;;;;;;
2023-04-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.5;3.0;10.7;Varias;14.3;14:10;;;;;;;;;
2023-04-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.9;0.0;10.4;Varias;15.4;13:30;;;;;;;;;
2023-04-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.3;0.0;8.7;06:40;15.9;16:00;;;;;;;;;
2023-04-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;10.9;0.0;6.3;04:50;15.5;Varias;;;;;;;;;
2023-04-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.1;0.0;7.7;Varias;14.5;10:50;;;;;;;;;
2023-04-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;11.8;2.0;9.9;Varias;13.8;Varias;;;;;;;;;
2023-04-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.0;0.0;11.3;00:00;20.6;13:30;;;;;;;;;
2023-04-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.2;0.0;12.1;Varias;18.4;12:30;;;;;;;;;
2023-04-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.2;0.0;10.8;23:10;17.5;11:00;;;;;;;;;
2023-04-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.8;0.0;11.0;Varias;16.5;Varias;;;;;;;;;
2023-04-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.6;0.0;11.3;Varias;15.9;13:50;;;;;;;;;
2023-04-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.2;0.0;9.4;Varias;17.1;14:10;;;;;;;;;
2023-04-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.1;0.2;10.7;Varias;17.5;13:50;;;;;;;;;
2023-04-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.2;8.4;11.8;23:40;14.6;11:30;;;;;;;;;
2023-04-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.6;1.6;11.4;Varias;13.9;Varias;;;;;;;;;
2023-04-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.7;0.3;10.9;Varias;16.5;15:00;;;;;;;;;
2023-04-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.0;0.0;9.7;Varias;16.2;Varias;;;;;;;;;
2023-04-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.8;0.0;7.7;00:40;18.0;16:10;;;;;;;;;
2023-04-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.2;0.0;9.2;05:30;19.1;10:30;;;;;;;;;
2023-04-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.0;0.0;10.9;22:40;15.1;Varias;;;;;;;;;
2023-04-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.0;0.0;9.9;05:50;16.1;Varias;;;;;;;;;
2023-04-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.2;0.0;9.3;Varias;19.1;15:10;;;;;;;;;
2023-04-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.6;0.0;8.4;02:10;20.7;17:40;;;;;;;;;
2023-04-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.2;0.0;10.1;06:30;24.2;11:50;;;;;;;;;
2023-04-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.6;0.0;9.7;05:10;21.4;Varias;;;;;;;;;
2023-04-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.4;0.0;15.5;06:40;23.2;12:50;;;;;;;;;
2023-04-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.8;0.0;13.0;00:40;26.5;Varias;;;;;;;;;
2023-05-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.1;0.0;14.5;00:50;25.7;Varias;;;;;;;;;
2023-05-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.3;0.0;14.9;05:30;25.7;11:10;;;;;;;;;
2023-05-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.4;0.0;12.4;05:50;20.4;00:10;;;;;;;;;
2023-05-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.6;0.0;11.6;06:00;17.6;12:40;;;;;;;;;
2023-05-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.6;0.0;11.9;02:40;17.3;Varias;;;;;;;;;
2023-05-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.0;0.0;12.5;01:40;19.6;12:20;;;;;;;;;
2023-05-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.4;0.0;13.1;Varias;17.8;15:20;;;;;;;;;
2023-05-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.2;0.0;12.8;04:00;17.6;18:50;;;;;;;;;
2023-05-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.5;0.0;13.4;00:00;19.6;15:50;;;;;;;;;
2023-05-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.6;0.0;11.3;23:10;16.0;14:30;;;;;;;;;
2023-05-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.4;0.0;12.4;Varias;16.4;15:20;;;;;;;;;
2023-05-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.2;0.0;11.6;Varias;16.8;13:10;;;;;;;;;
2023-05-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.8;0.0;12.1;Varias;15.4;09:30;;;;;;;;;
2023-05-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.5;0.0;11.3;23:40;15.7;13:00;;;;;;;;;
2023-05-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.0;0.0;10.7;05:20;15.3;09:50;;;;;;;;;
2023-05-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.6;0.0;12.1;Varias;17.1;13:30;;;;;;;;;
2023-05-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.7;0.0;12.3;23:50;17.1;12:40;;;;;;;;;
2023-05-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.5;0.0;11.6;23:20;17.4;11:40;;;;;;;;;
2023-05-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.8;0.0;11.2;Varias;16.3;12:50;;;;;;;;;
2023-05-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.0;0.0;11.5;Varias;16.6;Varias;;;;;;;;;
2023-05-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.2;0.0;10.6;Varias;15.9;17:40;;;;;;;;;
2023-05-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.2;0.0;10.9;Varias;17.4;Varias;;;;;;;;;
2023-05-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.5;0.0;10.6;03:50;16.4;11:30;;;;;;;;;
2023-05-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.4;0.1;9.7;23:50;17.0;11:10;;;;;;;;;
2023-05-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;12.9;0.0;9.0;Varias;16.8;14:40;;;;;;;;;
2023-05-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.0;0.0;9.6;04:20;18.3;11:30;;;;;;;;;
2023-05-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.4;0.0;9.6;Varias;19.1;Varias;;;;;;;;;
2023-05-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;13.6;2.1;8.3;05:00;18.9;11:30;;;;;;;;;
2023-05-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.2;0.0;9.7;06:10;18.8;Varias;;;;;;;;;
2023-05-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.3;0.0;9.6;06:20;19.0;12:20;;;;;;;;;
2023-05-31;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.2;0.1;10.0;05:40;20.3;Varias;;;;;;;;;
2023-06-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.6;0.1;11.8;23:40;19.5;Varias;;;;;;;;;
2023-06-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.8;0.0;10.9;03:10;18.8;Varias;;;;;;;;;
2023-06-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.1;0.0;10.9;02:50;19.3;12:30;;;;;;;;;
2023-06-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.8;0.0;11.8;01:20;21.7;14:00;;;;;;;;;
2023-06-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.4;0.0;14.2;04:20;22.5;13:10;;;;;;;;;
2023-06-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.4;7.7;16.9;22:20;19.9;17:00;;;;;;;;;
2023-06-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.0;26.5;16.1;23:50;21.8;13:00;;;;;;;;;
2023-06-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.4;0.0;13.1;Varias;19.8;Varias;;;;;;;;;
2023-06-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.6;0.0;11.9;Varias;19.2;Varias;;;;;;;;;
2023-06-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.6;0.0;10.9;06:10;20.3;Varias;;;;;;;;;
2023-06-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.7;0.0;11.3;02:10;22.1;Varias;;;;;;;;;
2023-06-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.0;14.0;13.4;05:40;20.6;07:50;;;;;;;;;
2023-06-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;14.4;0.0;12.2;05:30;16.6;08:10;;;;;;;;;
2023-06-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;15.1;0.0;13.3;Varias;16.9;Varias;;;;;;;;;
2023-06-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.2;0.0;12.9;22:10;19.4;12:20;;;;;;;;;
2023-06-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.5;0.0;12.7;00:50;22.3;13:20;;;;;;;;;
2023-06-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.3;0.0;13.2;Varias;21.4;11:50;;;;;;;;;
2023-06-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.0;0.0;13.3;03:10;20.8;Varias;;;;;;;;;
2023-06-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.0;0.0;13.0;04:40;20.9;10:10;;;;;;;;;
2023-06-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.0;1.7;14.0;Varias;22.1;15:40;;;;;;;;;
2023-06-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.1;0.0;14.1;06:30;20.1;12:00;;;;;;;;;
2023-06-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.4;0.2;13.6;Varias;19.3;Varias;;;;;;;;;
2023-06-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.8;0.2;14.1;02:00;19.6;13:50;;;;;;;;;
2023-06-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.8;0.0;14.9;06:30;18.6;13:30;;;;;;;;;
2023-06-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.8;1.4;14.2;Varias;19.4;09:50;;;;;;;;;
2023-06-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.0;0.0;12.1;06:00;21.8;Varias;;;;;;;;;
2023-06-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;21.5;0.0;14.5;06:30;28.5;09:20;;;;;;;;;
2023-06-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;26.5;0.0;18.0;00:40;35.0;13:10;;;;;;;;;
2023-06-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;27.3;0.0;21.8;23:00;32.8;12:20;;;;;;;;;
2023-06-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.4;0.0;15.7;06:20;23.1;00:30;;;;;;;;;
2023-07-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.8;0.0;15.3;03:40;18.2;Varias;;;;;;;;;
2023-07-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.2;0.0;15.7;Varias;20.7;13:20;;;;;;;;;
2023-07-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.6;0.0;16.1;Varias;21.2;16:10;;;;;;;;;
2023-07-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.0;0.0;13.3;06:00;24.8;14:00;;;;;;;;;
2023-07-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;21.6;0.4;15.6;04:00;27.5;08:00;;;;;;;;;
2023-07-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.2;0.0;15.6;23:50;20.8;15:20;;;;;;;;;
2023-07-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.8;0.0;15.0;06:30;18.7;Varias;;;;;;;;;
2023-07-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.8;0.0;14.1;04:30;19.5;13:50;;;;;;;;;
2023-07-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.6;0.0;14.4;Varias;20.7;14:00;;;;;;;;;
2023-07-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.8;0.0;14.0;Varias;21.6;Varias;;;;;;;;;
2023-07-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.8;0.0;15.4;Varias;26.2;Varias;;;;;;;;;
2023-07-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;24.4;0.0;19.8;03:20;29.1;11:00;;;;;;;;;
2023-07-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;29.8;0.0;24.1;00:50;35.6;12:20;;;;;;;;;
2023-07-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;28.8;0.0;24.8;Varias;32.7;Varias;;;;;;;;;
2023-07-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.6;1.2;16.0;06:10;25.3;00:00;;;;;;;;;
2023-07-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.6;2.2;15.2;Varias;20.1;16:20;;;;;;;;;
2023-07-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.7;1.2;14.5;Varias;18.9;14:50;;;;;;;;;
2023-07-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.2;0.1;14.1;Varias;18.2;Varias;;;;;;;;;
2023-07-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.3;0.0;15.2;Varias;19.4;Varias;;;;;;;;;
2023-07-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.0;0.0;15.6;06:00;20.4;Varias;;;;;;;;;
2023-07-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.9;0.0;15.7;Varias;20.1;Varias;;;;;;;;;
2023-07-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.2;0.0;15.8;Varias;20.5;15:00;;;;;;;;;
2023-07-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.5;0.1;15.1;06:40;19.9;Varias;;;;;;;;;
2023-07-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.5;0.0;14.7;Varias;20.3;14:30;;;;;;;;;
2023-07-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.7;0.0;15.0;01:40;20.4;13:40;;;;;;;;;
2023-07-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.7;0.0;15.6;06:20;19.8;13:00;;;;;;;;;
2023-07-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.7;0.0;14.9;05:10;20.5;14:30;;;;;;;;;
2023-07-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.6;0.0;15.3;03:10;19.8;13:50;;;;;;;;;
2023-07-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.0;0.0;14.4;23:40;19.7;10:40;;;;;;;;;
2023-07-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.2;0.1;10.1;06:20;22.2;12:50;;;;;;;;;
2023-07-31;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.2;0.0;15.4;Varias;22.9;Varias;;;;;;;;;
2023-08-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.4;0.0;17.2;23:50;23.5;08:30;;;;;;;;;
2023-08-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.6;0.0;16.3;06:50;21.0;Varias;;;;;;;;;
2023-08-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.2;0.0;17.0;23:40;21.5;14:50;;;;;;;;;
2023-08-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;16.8;0.1;15.1;21:40;18.6;Varias;;;;;;;;;
2023-08-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.6;0.0;15.7;Varias;19.6;Varias;;;;;;;;;
2023-08-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.2;0.0;15.5;Varias;20.8;Varias;;;;;;;;;
2023-08-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.4;0.0;13.8;23:50;21.0;10:40;;;;;;;;;
2023-08-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.5;0.0;12.4;04:30;22.6;Varias;;;;;;;;;
2023-08-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.2;0.0;16.1;04:30;22.3;Varias;;;;;;;;;
2023-08-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;21.6;0.0;17.1;Varias;26.0;Varias;;;;;;;;;
2023-08-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;28.8;0.0;19.3;01:20;38.3;11:00;;;;;;;;;
2023-08-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;31.8;0.0;28.1;22:30;35.6;Varias;;;;;;;;;
2023-08-13;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;31.4;0.0;25.7;23:20;37.2;12:00;;;;;;;;;
2023-08-14;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;24.0;0.0;18.2;20:50;29.7;08:30;;;;;;;;;
2023-08-15;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;20.6;0.0;17.1;Varias;24.2;Varias;;;;;;;;;
2023-08-16;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.6;0.2;14.9;04:20;22.4;12:50;;;;;;;;;
2023-08-17;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.0;0.0;14.2;06:20;21.9;15:20;;;;;;;;;
2023-08-18;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.5;0.0;15.1;03:50;23.9;Varias;;;;;;;;;
2023-08-19;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;23.0;0.0;16.0;03:30;30.0;16:10;;;;;;;;;
2023-08-20;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;26.6;0.0;22.4;06:40;30.9;13:30;;;;;;;;;
2023-08-21;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;26.2;0.0;20.5;07:00;31.8;10:40;;;;;;;;;
2023-08-22;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;26.8;0.0;23.3;05:50;30.2;Varias;;;;;;;;;
2023-08-23;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;23.8;0.0;19.1;22:10;28.5;13:40;;;;;;;;;
2023-08-24;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;24.0;0.0;19.1;04:20;29.0;16:00;;;;;;;;;
2023-08-25;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;25.4;3.8;21.1;21:10;29.6;Varias;;;;;;;;;
2023-08-26;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;24.8;0.9;20.3;03:50;29.4;15:40;;;;;;;;;
2023-08-27;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;21.2;0.0;17.5;Varias;25.0;00:30;;;;;;;;;
2023-08-28;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.0;0.0;16.0;Varias;20.0;Varias;;;;;;;;;
2023-08-29;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.8;0.0;15.4;01:40;20.3;Varias;;;;;;;;;
2023-08-30;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.9;0.0;15.9;Varias;19.9;Varias;;;;;;;;;
2023-08-31;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.7;0.0;16.1;05:10;21.3;Varias;;;;;;;;;
2023-09-01;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.2;0.0;16.0;Varias;20.5;12:30;;;;;;;;;
2023-09-02;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.6;0.1;15.2;23:50;22.1;15:00;;;;;;;;;
2023-09-03;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.8;1.4;15.3;00:00;22.2;17:10;;;;;;;;;
2023-09-04;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.2;0.0;12.8;Varias;21.6;14:40;;;;;;;;;
2023-09-05;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.4;0.0;13.3;23:50;21.5;Varias;;;;;;;;;
2023-09-06;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;17.8;0.0;12.6;00:20;23.0;Varias;;;;;;;;;
2023-09-07;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.6;0.0;12.9;Varias;26.2;13:20;;;;;;;;;
2023-09-08;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.2;0.0;14.3;21:20;24.1;Varias;;;;;;;;;
2023-09-09;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;19.0;0.0;13.9;03:40;24.2;Varias;;;;;;;;;
2023-09-10;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.2;0.0;13.5;Varias;23.0;Varias;;;;;;;;;
2023-09-11;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.4;0.0;15.1;03:10;21.7;10:30;;;;;;;;;
2023-09-12;C466O;CITFAGRO_91_CUBO;SANTA CRUZ DE TENERIFE;878;18.2;0.0;15.5;00:30;20.9;Varias;;;;;;;;;
